age,gender,platform,daily_screen_time_min,social_media_time_min,negative_interactions_count,positive_interactions_count,sleep_hours,physical_activity_min,anxiety_level,stress_level,mood_level,mental_state
-0.8916084508300655,0,2,0.7542154903112742,1.0346364521987415,0.24463173353204606,0.1744847833118589,-0.8152967727631796,-0.7256691188069768,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
-0.8916084508300655,1,2,0.8768647348122307,1.1329480100090263,0.24463173353204606,0.1744847833118589,-0.8152967727631796,-0.9143163017968061,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
-0.8916084508300655,1,0,0.9806448647745785,-0.11701322500745291,0.24463173353204606,-0.8855685782425688,-1.0028679255638016,-1.0086398932917209,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
-0.4029576986259338,1,0,1.103294109275535,-0.04679068371439228,0.24463173353204606,0.1744847833118589,-1.0028679255638016,-1.1029634847866356,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
-0.158632322523868,1,5,0.19757661142231775,-1.0860842948516896,0.24463173353204606,-0.8855685782425688,-0.2525833143613167,-0.1597275698374886,-0.6420802214360056,-1.042670601346199,0.4924646213396258,2
0.08569305357819781,1,3,-0.21754390842707347,0.7397017787678868,0.24463173353204606,0.1744847833118589,0.12255899123992571,0.2175667961421702,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
-0.48439949065995574,2,3,1.0372522083904046,1.9475294890085297,0.24463173353204606,1.2345381448662867,-1.0028679255638016,-1.0086398932917209,1.8739081070749872,1.7814642885405816,-2.139628491111607,2
-0.8101666587960434,0,3,1.1599014528913612,2.0598855550774267,0.24463173353204606,1.2345381448662867,-1.1904390783644219,-1.1972870762815502,1.8739081070749872,1.7814642885405816,-2.139628491111607,2
-0.9730502428640874,1,3,0.7164772612340568,1.6385503073190628,0.24463173353204606,1.2345381448662867,-0.6277256199625592,-0.7256691188069768,1.8739081070749872,1.7814642885405816,-2.139628491111607,2
-0.4029576986259338,0,6,1.263681582853709,1.8070844064224083,0.24463173353204606,1.7645648256435003,-1.1904390783644219,-1.291610667776465,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
-0.07719053048984606,0,6,0.25418395503814384,0.9082358778712323,0.24463173353204606,1.2345381448662867,-0.2525833143613167,-0.2540511613324033,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
0.2485766376462417,1,4,-0.2835858093122039,-0.5383484727658167,0.24463173353204606,-0.8855685782425688,0.31013014404054606,0.3118903876370849,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
-0.6472830747279996,1,1,1.1976396819685784,1.0486809604573535,0.24463173353204606,1.2345381448662867,-1.1904390783644219,-1.1972870762815502,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
-0.6472830747279996,0,2,0.7825191621191873,1.0627254687159657,0.24463173353204606,0.1744847833118589,-0.8152967727631796,-0.8199927103018915,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
2.1726389744500096,1,2,-1.92519877417116,-1.1563068361447502,0.24463173353204606,-0.8855685782425688,1.9982705192461345,1.9153914430506347,-0.6420802214360056,-1.042670601346199,0.4924646213396258,2
2.1726389744500096,1,2,-1.8025495296702037,-1.0579952783344653,0.24463173353204606,-0.8855685782425688,1.8106993664455142,1.8210678515557202,-0.6420802214360056,-1.042670601346199,0.4924646213396258,2
-0.6472830747279996,1,0,1.131597781083448,-0.03274617545578016,0.24463173353204606,0.1744847833118589,-1.1904390783644219,-1.1029634847866356,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
-0.5658412826939777,0,0,1.2542470255844045,0.02343185757866835,0.24463173353204606,0.1744847833118589,-1.1904390783644219,-1.291610667776465,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
-0.48439949065995574,0,0,1.376896270085361,0.09365439887172898,0.24463173353204606,0.1744847833118589,-1.3780102311650424,-1.3859342592713797,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
-0.07719053048984606,1,5,-0.41566961108246475,-1.3107964269894836,0.24463173353204606,-0.8855685782425688,0.49770129684116815,0.4062139791319996,-1.9000743856915019,-1.042670601346199,1.8085111775652423,2
1.144436350020483,0,3,-1.1987378644347255,-0.2153247828177378,0.24463173353204606,-0.8855685782425688,1.2479859080436513,1.1608027110913173,-0.6420802214360056,-1.042670601346199,0.4924646213396258,2
1.8774124783266803,1,3,-1.6421620560920298,-0.6507045388347137,0.24463173353204606,-0.8855685782425688,1.6231282136448937,1.6324206685658906,-0.6420802214360056,-1.042670601346199,0.4924646213396258,2
0.5743438057823295,1,6,-1.6138583842841168,-0.7630606049036107,0.24463173353204606,0.1744847833118589,1.6231282136448937,1.6324206685658906,-0.6420802214360056,-1.042670601346199,0.4924646213396258,2
0.9001109739184172,1,6,-1.4912091397831602,-0.6507045388347137,0.24463173353204606,0.1744847833118589,1.4355570608442734,1.4437734855760613,-0.6420802214360056,-1.042670601346199,0.4924646213396258,2
1.144436350020483,1,4,-1.2647797653198558,-1.1141733113689138,0.24463173353204606,-0.8855685782425688,1.2479859080436513,1.2551263025862318,-0.6420802214360056,-1.042670601346199,0.4924646213396258,2
0.9815527659524391,1,4,-1.1421305208188994,-1.0439507700758532,0.24463173353204606,-0.8855685782425688,1.060414755243031,1.1608027110913173,-0.6420802214360056,-1.042670601346199,0.4924646213396258,2
-1.1359338269321313,1,4,0.6787390321568394,0.03747636583728047,0.24463173353204606,0.1744847833118589,-0.6277256199625592,-0.6313455273120621,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
-0.5658412826939777,0,1,1.348592598277448,1.1610370265262506,0.24463173353204606,1.2345381448662867,-1.3780102311650424,-1.3859342592713797,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
-0.158632322523868,1,2,-0.1986747938884648,0.2621884979750745,0.24463173353204606,0.1744847833118589,0.12255899123992571,0.2175667961421702,0.6159139428194907,-0.10129230471727224,0.4924646213396258,2
-0.6472830747279996,1,2,1.0561213229290132,1.2874376008537598,0.24463173353204606,0.1744847833118589,-1.0028679255638016,-1.0086398932917209,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
-0.8101666587960434,0,2,1.1787705674299698,1.3857491586640447,0.24463173353204606,0.1744847833118589,-1.1904390783644219,-1.1972870762815502,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
0.41146022171428553,0,0,0.15040382507579603,-0.5523929810244288,0.24463173353204606,-0.8855685782425688,-0.06501216156069634,-0.1597275698374886,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
-0.8916084508300655,1,0,0.641000803079622,-0.29959183236941056,0.24463173353204606,-0.8855685782425688,-0.6277256199625592,-0.6313455273120621,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
0.2485766376462417,0,5,-0.2647166947735952,-1.254618393955035,0.24463173353204606,-0.8855685782425688,0.31013014404054606,0.3118903876370849,-1.9000743856915019,-1.042670601346199,1.8085111775652423,2
-0.8916084508300655,0,5,0.9900794220438829,-0.7771051131622229,0.24463173353204606,-0.8855685782425688,-1.0028679255638016,-1.0086398932917209,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
-0.158632322523868,1,5,-0.019418205771682198,-1.1563068361447502,0.24463173353204606,-0.8855685782425688,-0.06501216156069634,0.028919613152340803,-0.6420802214360056,-1.042670601346199,0.4924646213396258,2
-0.8101666587960434,1,5,1.2353779110457959,-0.6928380636105501,0.24463173353204606,-0.8855685782425688,-1.1904390783644219,-1.1972870762815502,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
-0.8101666587960434,1,5,1.3580271555467522,-0.6507045388347137,0.24463173353204606,-0.8855685782425688,-1.3780102311650424,-1.3859342592713797,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
-0.48439949065995574,1,3,1.2165087965071872,2.1160635881118752,0.24463173353204606,1.2345381448662867,-1.1904390783644219,-1.1972870762815502,1.8739081070749872,1.7814642885405816,-2.139628491111607,2
-0.5658412826939777,0,6,0.8013882766577959,1.3997936669226567,0.24463173353204606,1.7645648256435003,-0.8152967727631796,-0.8199927103018915,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
-0.48439949065995574,1,6,0.9240375211587524,1.5121497329915536,0.24463173353204606,1.7645648256435003,-1.0028679255638016,-0.9143163017968061,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
-0.4029576986259338,1,4,1.1504668956220567,0.318366531009523,0.24463173353204606,0.1744847833118589,-1.1904390783644219,-1.1972870762815502,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
-0.8101666587960434,1,1,0.7353463757726655,0.7116127622506625,0.24463173353204606,1.2345381448662867,-0.8152967727631796,-0.7256691188069768,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
2.1726389744500096,0,1,-1.972371560517682,-1.3107964269894836,0.24463173353204606,-0.8855685782425688,1.9982705192461345,2.0097150345455495,-1.9000743856915019,-1.984048897975126,1.8085111775652423,1
-1.217375618966153,0,1,0.41457142861631774,0.45881161359564426,0.24463173353204606,1.2345381448662867,-0.4401544671619371,-0.4426983443222327,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
0.6557855978163514,1,1,-1.160999635357508,-0.7068825718691623,0.24463173353204606,0.1744847833118589,1.2479859080436513,1.1608027110913173,-0.6420802214360056,-1.042670601346199,0.4924646213396258,2
-0.8916084508300655,1,2,1.0844249947369262,1.3014821091123718,0.24463173353204606,0.1744847833118589,-1.0028679255638016,-1.1029634847866356,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
0.4929020137483075,0,2,-1.0572195053951603,-0.4400369149555318,0.24463173353204606,-0.8855685782425688,1.060414755243031,1.0664791195964025,-0.6420802214360056,-1.042670601346199,0.4924646213396258,2
-0.4029576986259338,1,2,1.3297234837388392,1.5121497329915536,0.24463173353204606,1.2345381448662867,-1.3780102311650424,-1.291610667776465,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
-1.1359338269321313,1,2,0.122100153267883,0.5149896466300927,0.24463173353204606,0.1744847833118589,-0.06501216156069634,-0.1597275698374886,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
-0.8916084508300655,1,0,0.6693044748875351,-0.2855473241107984,0.24463173353204606,-0.8855685782425688,-0.6277256199625592,-0.6313455273120621,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
0.9815527659524391,1,0,-1.4723400252445515,-1.3950634765411565,0.24463173353204606,-0.8855685782425688,1.4355570608442734,1.4437734855760613,-1.9000743856915019,-1.984048897975126,1.8085111775652423,1
-0.48439949065995574,0,5,1.018383093851796,-0.7771051131622229,0.24463173353204606,-0.8855685782425688,-1.0028679255638016,-1.0086398932917209,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
0.16713484561221975,1,5,0.00888546603623084,-1.1422623278861381,0.24463173353204606,-0.8855685782425688,-0.06501216156069634,0.028919613152340803,-0.6420802214360056,-1.042670601346199,0.4924646213396258,2
-1.1359338269321313,0,5,0.6976081466954481,-0.8894611792311199,0.24463173353204606,-0.8855685782425688,-0.6277256199625592,-0.7256691188069768,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
-0.8916084508300655,0,3,1.3674617128160567,2.2705531789566087,0.24463173353204606,1.2345381448662867,-1.3780102311650424,-1.3859342592713797,1.8739081070749872,1.7814642885405816,-2.139628491111607,2
-0.5658412826939777,0,3,0.7259118185033612,1.6385503073190628,0.24463173353204606,1.2345381448662867,-0.6277256199625592,-0.7256691188069768,1.8739081070749872,1.7814642885405816,-2.139628491111607,2
-1.2988174110001751,0,3,0.2824876268460569,1.217215059560699,0.24463173353204606,0.1744847833118589,-0.2525833143613167,-0.2540511613324033,1.8739081070749872,1.7814642885405816,-2.139628491111607,2
-1.217375618966153,1,3,0.40513687134701337,1.3295711256295961,0.24463173353204606,0.1744847833118589,-0.4401544671619371,-0.4426983443222327,1.8739081070749872,1.7814642885405816,-2.139628491111607,2
0.08569305357819781,0,6,-0.17980567934985608,0.5149896466300927,0.24463173353204606,1.2345381448662867,0.12255899123992571,0.2175667961421702,0.6159139428194907,-0.10129230471727224,0.4924646213396258,2
0.8186691818843952,1,6,-1.189303307165421,-0.3838588819210833,0.24463173353204606,0.1744847833118589,1.2479859080436513,1.1608027110913173,-0.6420802214360056,-1.042670601346199,0.4924646213396258,2
-0.48439949065995574,1,4,1.3014198119309264,0.40263358056119575,0.24463173353204606,0.1744847833118589,-1.3780102311650424,-1.291610667776465,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
-1.3802592030341971,2,4,0.09379648145996995,-0.3136363406280227,0.24463173353204606,-0.8855685782425688,-0.06501216156069634,-0.0654039783425739,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
0.41146022171428553,0,1,-0.2458475802349865,-0.01870166719716803,0.24463173353204606,0.1744847833118589,0.31013014404054606,0.2175667961421702,0.6159139428194907,-0.10129230471727224,0.4924646213396258,2
2.1726389744500096,1,1,-1.8214186442088123,-1.1984403609205867,0.24463173353204606,-0.8855685782425688,1.8106993664455142,1.8210678515557202,-0.6420802214360056,-1.042670601346199,0.4924646213396258,2
0.16713484561221975,0,2,0.1032310387292743,0.5009451383714807,0.24463173353204606,0.1744847833118589,-0.06501216156069634,-0.0654039783425739,0.6159139428194907,-0.10129230471727224,0.4924646213396258,2
-1.1359338269321313,0,0,0.25418395503814384,-0.49621494798998034,0.24463173353204606,-0.8855685782425688,-0.2525833143613167,-0.2540511613324033,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
0.8186691818843952,1,0,-1.321387108935682,-1.3107964269894836,0.24463173353204606,-0.8855685782425688,1.2479859080436513,1.3494498940811466,-1.9000743856915019,-1.984048897975126,1.8085111775652423,1
0.5743438057823295,1,0,-1.1987378644347255,-1.254618393955035,0.24463173353204606,-0.8855685782425688,1.2479859080436513,1.1608027110913173,-1.9000743856915019,-1.984048897975126,1.8085111775652423,0
0.4929020137483075,1,0,-1.076088619933769,-1.1843958526619744,0.24463173353204606,-0.8855685782425688,1.060414755243031,1.0664791195964025,-0.6420802214360056,-1.042670601346199,0.4924646213396258,2
-0.7287248667620215,0,5,1.1693360101606654,-0.7209270801277743,0.24463173353204606,-0.8855685782425688,-1.1904390783644219,-1.1972870762815502,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
-0.48439949065995574,2,5,1.291985254661622,-0.6647490470933258,0.24463173353204606,-0.8855685782425688,-1.3780102311650424,-1.291610667776465,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
-1.217375618966153,1,5,0.08436192419066561,-1.1141733113689138,0.24463173353204606,-0.8855685782425688,-0.06501216156069634,-0.0654039783425739,-0.6420802214360056,-1.042670601346199,0.4924646213396258,2
-0.5658412826939777,0,5,0.7730846048498828,-0.8613721627138956,0.24463173353204606,-0.8855685782425688,-0.8152967727631796,-0.8199927103018915,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
1.5516453101905927,1,3,-2.0761516904800295,-1.0720397865930775,0.24463173353204606,-0.8855685782425688,1.9982705192461345,2.104038626040464,-0.6420802214360056,-1.042670601346199,0.4924646213396258,2
-0.4029576986259338,1,3,0.8768647348122307,1.7930398981637963,0.24463173353204606,1.2345381448662867,-0.8152967727631796,-0.9143163017968061,1.8739081070749872,1.7814642885405816,-2.139628491111607,2
-0.6472830747279996,1,3,0.9995139793131872,1.9053959642326932,0.24463173353204606,1.2345381448662867,-1.0028679255638016,-1.0086398932917209,1.8739081070749872,1.7814642885405816,-2.139628491111607,2
-1.0544920348981093,0,6,0.5372206731172742,1.1610370265262506,0.24463173353204606,1.2345381448662867,-0.6277256199625592,-0.5370219358171474,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
0.8186691818843952,1,6,-1.0383503908565517,-0.24341379933496204,0.24463173353204606,0.1744847833118589,1.060414755243031,1.0664791195964025,-0.6420802214360056,-1.042670601346199,0.4924646213396258,2
-0.8101666587960434,0,4,0.6881735894261438,0.03747636583728047,0.24463173353204606,0.1744847833118589,-0.6277256199625592,-0.7256691188069768,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
0.08569305357819781,0,4,-0.32132403838942125,-0.5523929810244288,0.24463173353204606,-0.8855685782425688,0.31013014404054606,0.3118903876370849,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
0.2485766376462417,0,1,-0.09489466392611696,0.09365439887172898,0.24463173353204606,0.1744847833118589,0.12255899123992571,0.1232432046472555,0.6159139428194907,-0.10129230471727224,0.4924646213396258,2
0.3300184296802636,1,1,0.02775458057483953,0.17792144842340174,0.24463173353204606,1.2345381448662867,-0.06501216156069634,-0.0654039783425739,0.6159139428194907,-0.10129230471727224,0.4924646213396258,2
-1.3802592030341971,1,1,0.7164772612340568,0.6835237457334383,0.24463173353204606,1.2345381448662867,-0.6277256199625592,-0.7256691188069768,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
